,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
564,BJ,Tri-Tip* And Grilled Chicken,31.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
565,BJ,Tri-Tip* &amp; Shrimp Scampi,32.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
566,BJ,Slow-Roasted Tri-Tip*,27.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
567,BJ,BJ's Classic Rib-Eye*,37.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
568,BJ,Double Bone-In Pork Chop (Every day after 4 PM),27.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
569,BJ,Filet Mignon*,34.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
570,BJ,Baby Back Pork Ribs - Half,31.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
571,BJ,Baby Back Pork Ribs - Full,36.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
572,BJ,Surf &amp; Turf Stack,34.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
573,BJ,Bacon Cheeseburger*,19.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
574,BJ,BJ's Smokehouse Burger*,19.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
575,BJ,Classic Cheeseburger*,17.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
576,BJ,Hickory Brisket And Bacon Burger*,20.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
577,BJ,Crispy Jalapeno Burger*,19.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
578,BJ,Bacon-Guacamole Deluxe Burger*,20.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
579,BJ,California Chicken Club Sandwich,19.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
580,BJ,BJ's Kickin' Chicken Sandwich,19.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
581,BJ,Enlightened Mediterranean Chicken Pita Tacos,19.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
582,BJ,Brewhouse Philly*,20.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
583,BJ,Mahi-Mahi Or Shrimp Tacos,20.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
584,BJ,Classic Prime Rib Dip*,21.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
585,BJ,BJ's Classic Crispy Chicken Sandwich,18.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
586,BJ,Grilled Chicken Alfredo,26.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
587,BJ,Deep Dish Ziti,26.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
588,BJ,Italian Chicken Parmigiana Pasta,26.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
589,BJ,Shrimp Scampi,27.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
590,BJ,Loaded Baked Potato,6.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
591,BJ,Fries,5.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
592,BJ,Loaded Mashed Potatoes,6.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
593,BJ,Broccoli,5.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
594,BJ,Rice Pilaf,5.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
595,BJ,Sweet Potato Fries,6.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
596,BJ,Baked Potato,5.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
597,BJ,White Cheddar Mashed Potatoes,5.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
598,BJ,Asparagus,5.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
599,BJ,Garlic-Roasted Vegetables,5.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
600,BJ,Creamy Couscous Mac &amp; Cheese,6.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
601,BJ,Kids' Mini Pizookie®,3.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
602,BJ,Kids' Create-Your-Own-Pasta,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
603,BJ,Kids' Chicken Tenders,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
604,BJ,Kids' Mac 'N' Cheese,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
605,BJ,Kids' Mini Burgers,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
606,BJ,Kids' Mini Corn Dogs,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
607,BJ,Kids' Boneless Wings With Root Beer BBQ Sauce,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
608,BJ,Kids' Grilled Chicken Breast,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
609,BJ,Kids' Sundae,2.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
610,BJ,Kids' Mini Deep Dish Pizza,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
611,BJ,Pasta Feast,45.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
612,BJ,Parmesan Crusted Chicken &amp; Ribs Bundle,60.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
613,BJ,Wings Feast,55.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
614,BJ,Tri-Tip &amp; Chicken Bundle,55.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
615,BJ,Tri-Tip &amp; Ribs Bundle,65.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
616,BJ,Slow- Roasted Tri-Tip Bundle,65.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
617,BJ,Chicken &amp; Salmon Bundle,60.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
618,BJ,Chicken &amp; Ribs Bundle,60.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
619,BJ,Steaks &amp; Ribs Bundle,80.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
620,BJ,Chocolate Chunk Pizookie®,9.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
621,BJ,Hot Fudge Brownie Pizookie ®,10.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
622,BJ,Salted Caramel Pizookie®,10.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
623,BJ,Strawberry Shortcake Pizookie®,10.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
624,BJ,Cookies 'N' Cream Pizookie®,10.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
625,BJ,White Chocolate Macadamia Nut Pizookie®,9.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
626,BJ,Gluten-Free Chocolate Chip Pizookie®,10.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
627,BJ,Sugar Cookie Pizookie®,9.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
628,BJ,Triple Chocolate Pizookie® Made With Ghirardelli®,10.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
629,BJ,BJ's Handcrafted Root Beer Float,5.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
630,BJ,BJ's Handcrafted Black Cherry Float,5.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
631,BJ,BJ's Handcrafted Vanilla Cream Float,5.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
632,BJ,BJ's Handcrafted Orange Cream Float,5.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
633,BJ,Ice Cream Cup,4.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
634,BJ,BJ's Brewhouse Blonde® - 6-Pack,11.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
635,BJ,BJ's Berry Burst® - 6-Pack,13.55,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
636,BJ,BJ's Committed® Double IPA - 6-Pack,4.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
637,BJ,BJ's Jeremiah Red® - 6-Pack,12.55,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
638,BJ,BJ's Piranha® Pale Ale - 6-Pack,12.55,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
639,BJ,Truly Hard Seltzer Strawberry Lemonade 6-Pack,18.05,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
640,BJ,BJ's Oasis® Amber - 6-Pack,12.55,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
641,BJ,BJ's Hopstorm® IPA - 6-Pack,11.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
642,BJ,Truly Hard Seltzer Wild Berry 6-Pack,18.05,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
643,BJ,BJ's Cureveza Mexican-Style Lager - 6-Pack,4.45,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
644,BJ,Dark Horse Cabernet Sauvignon,10.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
645,BJ,Dark Horse Chardonnay,10.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
646,BJ,Apothic Red Winemaker's Blend,10.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
647,BJ,Ecco Domani Pinot Grigio,10.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
648,BJ,Silver Gate Vineyards Brut,10.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
649,BJ,"Chloe Pinot Grigio, Italy",35.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
650,BJ,"14 Hands Merlot, Washington",20.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
651,BJ,"Seven Daughters Moscato, Italy",20.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
652,BJ,"Joel Gott Sauvignon Blanc, California",35.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
653,BJ,Kendall-Jackson Chardonnay,20.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
654,BJ,"Josh Cellars Cabernet Sauvignon, California",15.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
655,BJ,The Beach By Whispering Angel Rosé,20.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
656,BJ,"La Crema Chardonnay, Monterey County",25.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
657,BJ,"Kim Crawford Sauvignon Blanc, New New Zealand",25.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
658,BJ,"Meiomi Pinot Noir, Sonoma County",25.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
659,BJ,Daou Cabernet Sauvignon,25.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
660,BJ,Strawberry Lemonade 64 Oz,7.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
661,BJ,BJ's Handcrafted Root Beer 64 Oz (Container Not Included),6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
662,BJ,Lemonade 64 Oz,6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
663,BJ,Arnold Palmer 64 Oz,6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
664,BJ,BJ's Handcrafted Orange Cream Soda 64 Oz (Container Not Included),6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
665,BJ,BJ's Handcrafted Vanilla Cream Soda 64 Oz (Container Not Included),6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
666,BJ,BJ's Handcrafted Black Cherry Soda 64 Oz (Container Not Included),6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
667,BJ,Unsweetened Black Iced Tea 64 Oz,4.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
668,BJ,BJ's Root Beer - Single Can,2.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
669,BJ,BJ's Handcrafted Vanilla Cream Soda,2.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
670,BJ,BJ's Ginger Beer - Single Can,2.00,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
671,BJ,BJ's Handcrafted Black Cherry Soda,2.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
672,BJ,BJ's Handcrafted Root Beer,2.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
673,BJ,BJ's Root Beer- 6 Pack,8.25,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
674,BJ,BJ's Handcrafted Orange Cream Soda,2.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
675,BJ,BJ's Ginger Beer- 4 Pack,6.95,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
676,BJ,Shirley Temple,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
677,BJ,Dr Pepper,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
678,BJ,Pepsi,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
679,BJ,Diet Pepsi,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
680,BJ,Diet Dr Pepper,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
681,BJ,Starry,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
682,BJ,Mountain Dew,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
683,BJ,Club Soda,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
684,BJ,Strawberry Lemonade,2.75,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
685,BJ,Lemonade,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
686,BJ,Bottled Water,3.65,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
687,BJ,San Pellegrino,4.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
688,BJ,Unsweetened Black Iced Tea,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
689,BJ,Arnold Palmer,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
690,BJ,Sweet Tea,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
691,BJ,Chocolate Milk,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
692,BJ,Milk,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
693,BJ,Hot Chocolate,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
694,BJ,Apple Juice,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
695,BJ,Pineapple Juice,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
696,BJ,Orange Juice,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
697,BJ,Cranberry Juice,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
698,BJ,Grapefruit Juice,2.50,"1140 El Camino Real, San Bruno, CA, 94066, US","700 Corbett Ave, San Francisco, CA 94131",4.3 ,1,8.4 mi
699,BJ,Brewhouse Sampler,21.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
700,BJ,Bone-In Wings,19.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
701,BJ,Boneless Wings,18.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
702,BJ,BJ's Original Wings,19.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
703,BJ,Avocado Egg Rolls,18.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
704,BJ,Fried Couscous Mac &amp; Cheese Balls,11.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
705,BJ,Garlic Shrimp With Parmesan Toast Appetizer,18.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
706,BJ,Mozzarella Sticks,16.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
707,BJ,Deep Dish Nachos,19.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
708,BJ,Sliders*,18.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
709,BJ,Sliders With Fries*,19.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
710,BJ,Crispy Calamari,20.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
711,BJ,Chicken Pot Stickers,18.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
712,BJ,Ahi Poke*,19.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
713,BJ,BBQ Tri-Tip Sliders*,19.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
714,BJ,BBQ Tri-Tip Sliders With Fries*,20.75,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
715,BJ,Spinach And Artichoke Dip,18.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
716,BJ,Big Twist Pretzel With Beer Cheese,11.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
717,BJ,California Club Flatbread,18.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
718,BJ,Pepperoni Extreme Flatbread,18.25,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
719,BJ,Sriracha Queso Dip,11.95,"2206 Bridgepoint Parkway, San Mateo, CA, 94404, US","700 Corbett Ave, San Francisco, CA 94131",4.5 ,1,16 mi
