,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
11427,Wendy,10 PC. Crispy Chicken Nuggets,6.09,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11428,Wendy,6 PC. Spicy Chicken Nuggets,3.53,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11429,Wendy,Spicy Chicken Sandwich,7.67,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11430,Wendy,6 PC. Crispy Chicken Nuggets,3.53,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11431,Wendy,Ghost Pepper Ranch Chicken Sandwich,8.16,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11432,Wendy,Grilled Chicken Wrap,7.67,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11433,Wendy,Crispy Chicken Sandwich,2.67,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11434,Wendy,Crispy Chicken BLT,3.65,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11435,Wendy,Asiago Ranch Classic Chicken Club,8.04,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11436,Wendy,Classic Chicken Sandwich,7.67,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11437,Wendy,4 PC. Spicy Chicken Nuggets,2.79,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11438,Wendy,4 PC. Crispy Chicken Nuggets,2.79,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11439,Wendy,Cobb Salad,10.60,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11440,Wendy,Parmesan Caesar Salad,10.60,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11441,Wendy,Taco Salad,10.60,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11442,Wendy,Apple Pecan Salad,10.60,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11443,Wendy,French Fries,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11444,Wendy,Baconator Fries,4.62,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11445,Wendy,Chili,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11446,Wendy,Sour Cream and Chive Baked Potato,3.04,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11447,Wendy,Bacon Cheese Baked Potato,5.11,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11448,Wendy,Chili Cheese Fries,4.62,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11449,Wendy,Cheese Fries,3.65,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11450,Wendy,Cheese Baked Potato,4.38,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11451,Wendy,Chili &amp; Cheese Baked Potato,5.11,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11452,Wendy,Plain Baked Potato,2.67,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11453,Wendy,Apple Bites,1.57,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11454,Wendy,Family Chili,16.46,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11455,Wendy,Dr Pepper®,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11456,Wendy,Strawberry Lemonade,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11457,Wendy,Pineapple Mango Lemonade,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11458,Wendy,Coca-Cola®,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11459,Wendy,Hi-C® Flashin' Fruit Punch®,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11460,Wendy,Blueberry Pomegranate Lemonade,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11461,Wendy,Barq's® Root Beer,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11462,Wendy,Sprite®,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11463,Wendy,All-Natural Lemonade,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11464,Wendy,Iced Tea,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11465,Wendy,Diet Coke®,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11466,Wendy,Nestlé® Pure Life® Bottled Water,2.43,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11467,Wendy,Caramel Frosty® Cream Cold Brew,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11468,Wendy,Coca-Cola® Zero Sugar,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11469,Wendy,Fanta® Orange,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11470,Wendy,Simply Orange® Juice,3.53,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11471,Wendy,Cold Brew,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11472,Wendy,Vanilla Frosty® Cream Cold Brew,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11473,Wendy,Chocolate Frosty® Cream Cold Brew,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11474,Wendy,Regular Hot Coffee,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11475,Wendy,Diet Dr Pepper®,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11476,Wendy,Milk,2.06,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11477,Wendy,Chocolate Milk,2.06,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11478,Wendy,Classic Chocolate Frosty®,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11479,Wendy,Orange Dreamsicle Frosty®,0.00,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11480,Wendy,Chocolate Chunk Cookie,2.43,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11481,Wendy,Sugar Cookie,2.43,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11482,Wendy,Oatmeal Bar,2.06,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11483,Wendy,Cinnabon® Pull-Apart,4.50,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11484,Wendy,Kids' 4PC Nuggets,5.84,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11485,Wendy,Kids' Cheeseburger,5.60,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11486,Wendy,Kids' 4 PC. Spicy Nuggets,5.84,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11487,Wendy,Kids' Hamburger,5.48,"1509 BROWN TRAIL, BEDFORD, TX, 76022, US","2200 airport fwy ste 500-a, bedford, tx, 76022, us",4.3 ,1,1.6 mi
11488,Wendy,Baconator® Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11489,Wendy,10 PC. Nuggets Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11490,Wendy,Dave's Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11491,Wendy,Spicy Chicken Sandwich Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11492,Wendy,Grilled Chicken Wrap Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11493,Wendy,Ghost Pepper Ranch Chicken Sandwich Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11494,Wendy,Classic Chicken Sandwich Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11495,Wendy,Asiago Ranch Chicken Club Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11496,Wendy,Big Bacon Classic® Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11497,Wendy,Pretzel Baconator® Combo,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11498,Wendy,Baconator®,9.38,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11499,Wendy,Jr. Bacon Cheeseburger,4.01,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11500,Wendy,Son of Baconator®,7.31,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11501,Wendy,Dave's Single®,6.94,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11502,Wendy,Double Stack™,4.38,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11503,Wendy,Dave's Double®,8.16,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11504,Wendy,Big Bacon Classic® Triple,10.60,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11505,Wendy,Jr. Cheeseburger,3.04,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11506,Wendy,Jr. Hamburger,2.67,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11507,Wendy,Big Bacon Classic®,8.16,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11508,Wendy,Dave's Triple®,9.38,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11509,Wendy,Jr. Cheeseburger Deluxe,3.65,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11510,Wendy,Bacon Double Stack,4.87,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11511,Wendy,Big Bacon Classic® Double,9.38,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11512,Wendy,Texas Double Cheeseburger,4.26,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11513,Wendy,Pretzel Baconator®,9.75,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11514,Wendy,10 PC. Crispy Chicken Nuggets,6.09,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11515,Wendy,6 PC. Spicy Chicken Nuggets,3.65,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11516,Wendy,6 PC. Crispy Chicken Nuggets,3.65,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11517,Wendy,Asiago Ranch Classic Chicken Club,8.53,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11518,Wendy,Spicy Chicken Sandwich,7.31,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11519,Wendy,Classic Chicken Sandwich,7.31,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11520,Wendy,Grilled Chicken Wrap,7.31,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11521,Wendy,4 PC. Spicy Chicken Nuggets,2.79,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11522,Wendy,Ghost Pepper Ranch Chicken Sandwich,8.53,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11523,Wendy,Crispy Chicken BLT,3.65,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11524,Wendy,4 PC. Crispy Chicken Nuggets,2.79,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11525,Wendy,Crispy Chicken Sandwich,3.04,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11526,Wendy,Taco Salad,10.60,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11527,Wendy,Parmesan Caesar Salad,10.60,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11528,Wendy,Apple Pecan Salad,10.60,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11529,Wendy,Cobb Salad,10.60,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11530,Wendy,French Fries,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11531,Wendy,Baconator Fries,4.62,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11532,Wendy,Chili,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11533,Wendy,Chili &amp; Cheese Baked Potato,5.11,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11534,Wendy,Bacon Cheese Baked Potato,5.11,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11535,Wendy,Cheese Fries,4.38,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11536,Wendy,Cheese Baked Potato,4.87,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11537,Wendy,Sour Cream and Chive Baked Potato,3.65,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11538,Wendy,Chili Cheese Fries,4.62,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11539,Wendy,Plain Baked Potato,3.40,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11540,Wendy,Apple Bites,1.94,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11541,Wendy,Family Chili,12.19,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11542,Wendy,Coca-Cola®,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11543,Wendy,Strawberry Lemonade,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11544,Wendy,Sprite®,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11545,Wendy,Caramel Frosty® Cream Cold Brew,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11546,Wendy,Blueberry Pomegranate Lemonade,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11547,Wendy,Dr Pepper®,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11548,Wendy,Diet Coke®,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11549,Wendy,Hi-C® Flashin' Fruit Punch®,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11550,Wendy,Barq's® Root Beer,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11551,Wendy,Simply Orange® Juice,3.40,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11552,Wendy,Pineapple Mango Lemonade,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11553,Wendy,Vanilla Frosty® Cream Cold Brew,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11554,Wendy,Iced Tea,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11555,Wendy,Chocolate Frosty® Cream Cold Brew,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11556,Wendy,Cold Brew,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11557,Wendy,Fanta® Orange,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11558,Wendy,Coca-Cola® Zero Sugar,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11559,Wendy,All-Natural Lemonade,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11560,Wendy,Nestlé® Pure Life® Bottled Water,2.43,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11561,Wendy,Regular Hot Coffee,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11562,Wendy,Diet Dr Pepper®,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11563,Wendy,Milk,2.06,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11564,Wendy,Chocolate Milk,2.06,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11565,Wendy,Classic Chocolate Frosty®,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11566,Wendy,Orange Dreamsicle Frosty®,0.00,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11567,Wendy,Chocolate Chunk Cookie,2.18,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11568,Wendy,Sugar Cookie,2.18,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11569,Wendy,Oatmeal Bar,2.06,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11570,Wendy,Cinnabon® Pull-Apart,4.50,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11571,Wendy,Kids' 4PC Nuggets,6.09,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11572,Wendy,Kids' Cheeseburger,6.09,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11573,Wendy,Kids' 4 PC. Spicy Nuggets,6.09,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11574,Wendy,Kids' Hamburger,6.09,"3101 Fm 528, Friendswood, TX, 77546, US","19212 gulf fwy, friendswood, tx, 77546, us",4.6 ,250+,1.7 mi
11575,Wendy,Baconator® Combo,0.00,"3113 Airport Blvd., Mobile, AL, 36606, US","3957 cottage hill road, mobile, al, 36693, us",4.2 ,290+,2.1 mi
11576,Wendy,Dave's Combo,0.00,"3113 Airport Blvd., Mobile, AL, 36606, US","3957 cottage hill road, mobile, al, 36693, us",4.2 ,290+,2.1 mi
